Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag8cc133997,nc,34,43150,black,black,t & k enterprises of mt airy inc,22100,22500,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak3cw143030,tx,46,61343,red,gray,the hertz corporation,13300,14200,Wed Feb 18 2015 02:05:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeag2cc277555,fl,44,31138,gray,black,coral cadillac inc,21300,21000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Limited,SUV,automatic,1c4pjlckxcw127575,fl,33,65671,black,beige,honda of gainesville,13750,13200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag8cc135569,oh,35,79689,gold,gray,wholesale inc # 2,19050,17600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag8cc280496,fl,47,32022,black,black,cire leasing,23300,25100,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg4cl261571,ca,29,38793,silver,black,s/s auto wholesale,24200,27000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak1cw156133,tx,41,61290,gray,gray,the hertz corporation,13300,14000,Wed Feb 18 2015 02:05:00 GMT-0800 (PST)
2012,Jeep,Patriot,Sport,SUV,automatic,1c4njpbaxcd594482,co,43,94379,silver,black,ge fleet services for itself/servicer,8300,7800,Wed Feb 25 2015 03:30:00 GMT-0800 (PST)
2013,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4hjwdgxdl539658,ca,41,42592,black,black,avis corporation,24300,25300,Thu Feb 19 2015 03:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak7cw152040,fl,41,64575,white,black,tdaf remarketing,13100,13400,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4hjwfg4cl211826,tx,46,51892,black,black,pm standley motorcars,30200,31000,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
2012,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb3cd598006,mn,36,85331,gray,gray,chrysler capital,8400,9200,Thu Feb 19 2015 02:45:00 GMT-0800 (PST)
2011,Jeep,Patriot,Sport,SUV,automatic,1j4nt1gb6bd196803,in,43,76966,silver,black,first investors servicing corp,8450,10000,Thu Feb 19 2015 02:10:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ba5h17bl545754,mi,48,26111,silver,black,stratford hyundai,27300,23400,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg6bc585802,oh,41,67700,black,black,wholesale inc # 2,19250,19900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Overland,SUV,automatic,1j4rr6ggxbc657838,pa,42,50040,white,brown,progressive ford inc,24600,24800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1j4ba5h14bl634861,oh,45,46602,orange,brown,exceptional motorcar llc,25000,27750,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2011,Jeep,Liberty,Limited,SUV,automatic,1j4pn5gk6bw555002,fl,43,92095,white,black,tdaf remarketing,13900,13800,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Sport,SUV,automatic,1j4aa2d11bl602563,ca,44,48462,silver,black,j star fiat & maserati of anaheim hills,18200,19000,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rs4gg9bc643776,tx,25,83976,beige,gray,td auto finance,16400,14200,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba4ed796911,pa,37,13564,silver,black,general american rentals,13950,13800,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k78w250144,nj,34,119274,silver,brown,all american ford/subaru,6475,7800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Patriot,Sport,SUV,automatic,1j8ft28w98d741718,nj,38,99548,black,black,port view leasing & sales ltd,5025,6000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k77c506413,mo,47,98190,silver,gray,newbold toyota,7850,9100,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k57c502229,pa,33,115153,silver,gray,enterprise car sales,6850,6800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Wrangler,X,SUV,automatic,1j4fa24177l205565,nj,3,66428,green,tan,barlow chevrolet oldsmobile,14000,15200,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2006,Jeep,Liberty,Sport,SUV,manual,1j4gl48k76w285928,ny,33,61870,silver,gray,adk auto brokers inc,6400,6000,Thu Feb 26 2015 01:45:00 GMT-0800 (PST)
2005,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k85w533165,nj,36,109854,white,gray,all american ford/subaru,4625,4600,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2005,Jeep,Wrangler,X,SUV,manual,1j4fa39s05p307139,fl,39,85741,silver,black,tdaf remarketing,11400,13900,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2005,Jeep,Wrangler,SE,SUV,manual,1j4fa29195p342280,tx,34,90228,green,brown,tdaf remarketing,8975,7900,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2005,Jeep,Liberty,Renegade,SUV,automatic,1j4gl38k05w605051,nj,22,81962,blue,gray,santander consumer,6425,4900,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb7ed504473,nj,39,32144,gray,gray,enterprise veh exchange/rental,15700,15300,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ga591x7l194821,tx,37,95877,gray,gray,wichita falls ford lin inc,15750,16900,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpbaxed515203,fl,49,749,black,beige,chrysler capital,14850,14600,Wed Feb 18 2015 01:05:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb4ed533653,mi,4,48940,black,gray,avis corporation,13800,13800,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb2ed522859,mn,46,43174,gray,gray,avis corporation,14000,14400,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2015,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4hjweg1fl500488,fl,42,11738,black,black,tdaf remarketing,28500,31000,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2015,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4hjweg8fl500486,fl,47,9981,black,black,tdaf remarketing,28700,31600,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2015,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4hjweg4fl500484,fl,45,10601,black,black,tdaf remarketing,28600,31900,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
2013,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg4dl532418,tx,5,15350,white,black,brunson auto sales,30100,35500,Wed Feb 25 2015 02:20:00 GMT-0800 (PST)
2013,Jeep,Wrangler,Unlimited Sport,SUV,manual,1c4bjwdg7dl575099,fl,5,15198,burgundy,black,cire leasing,26200,25800,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
2013,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg3dl570285,tx,46,30099,silver,black,texas auto brokers,28400,29000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2013,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4hjwdg3dl586806,ca,42,44086,white,black,avis corporation,24200,25500,Thu Feb 19 2015 03:30:00 GMT-0800 (PST)
2013,Jeep,Wrangler,Sport,SUV,manual,1c4ajwag9dl505698,ca,33,27660,black,black,symbolic motor cars,21400,19800,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb3ed569544,az,38,40532,black,tan,avis corporation,14200,14300,Thu Feb 19 2015 03:30:00 GMT-0800 (PST)
2014,Jeep,Compass,Limited,SUV,automatic,1c4njccb2ed548261,ga,43,21444,white,—,chrysler capital,17400,18100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Summit,SUV,automatic,1c4rjfjt0ec207607,mn,4,56526,white,black,chrysler group llc,36600,33700,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Cherokee,Trailhawk,SUV,automatic,1c4pjmbs5ew235922,mn,5,26831,gray,black,chrysler group llc,27100,28500,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Cherokee,Trailhawk,SUV,automatic,1c4pjmbs9ew198938,mn,5,15040,black,black,hincklease,28100,30500,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Cherokee,Trailhawk,SUV,automatic,1c4pjmbs5ew104943,mn,4,36267,black,brown,chrysler group llc,26600,25900,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Compass,Latitude,SUV,automatic,1c4njdeb8ed759791,mn,3,20849,white,black,hertz corporation/gdp,17050,17600,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Overland,SUV,automatic,1c4rjfct1ec105651,nv,37,36287,black,gray,findlay hyundai subaru,34100,34000,Thu Feb 19 2015 14:30:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Sport,SUV,manual,1c4hjwdg0el252752,va,5,10712,silver,black,safford chrysler jeep dodge of fredericksburg,27900,27500,Thu Feb 19 2015 09:05:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb5ed841124,mn,4,16370,gray,black,pv holding inc/gdp,15950,16100,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpbaxed821298,ca,2,23499,white,black,enterprise vehicle exchange / tra / rental / tulsa,13500,10700,Wed Feb 18 2015 07:05:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba9ed729776,ca,1,24285,black,black,enterprise vehicle exchange / tra / rental / tulsa,13450,5000,Thu Feb 19 2015 04:30:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg3el169449,tx,46,5414,blue,black,hopper motorplex inc,29400,35300,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeagxec113618,tx,42,26706,blue,tan,tdaf remarketing,23300,23500,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba2ed593409,ga,32,29022,blue,black,santander consumer,13200,13400,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Rubicon,SUV,automatic,1c4bjwcg8el103190,tx,5,19606,red,black,hopper motorplex inc,30900,32200,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njrbbxed815876,mn,4,15916,blue,black,hertz corporation/gdp,16000,16200,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba2ed511789,tx,34,40480,burgundy,tan,avis corporation,12450,12500,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
2014,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb3ed815914,mn,4,17746,white,black,hertz corporation/gdp,15850,16200,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njpfb3ed703824,pa,44,14655,black,tan,austintown chrysler dodge jeep inc,14650,15700,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdgxel134472,tx,5,30868,black,black,pro financial inc,24000,33000,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
2014,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4hjwfg7el107124,ca,45,15522,silver,red,phillips auto brokerage,34900,33500,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2015,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg1fl502022,ga,48,11607,black,brown,akins ford dodge jeep chrysler ram,29000,33800,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1c4bjweg2cl223772,pa,47,36172,—,black,r hollenshead auto sales inc,27600,26800,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak8cw158753,mi,5,6171,white,gray,kevins marysville auto sales inc,16900,18200,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2000,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4g248s2yc212554,ca,26,217484,white,gray,mercedes benz of foothill ranch,1000,1300,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hr58n85c586869,tx,35,111918,black,gray,meridian remarketing,6500,5600,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58215c595713,ga,42,93768,beige,gray,cameron motor sports,7775,9900,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2005,Jeep,Liberty,Limited,SUV,automatic,1j4gl58k15w723136,mi,36,98479,silver,gray,tdaf remarketing,5900,7900,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58265c509747,fl,24,136409,green,gray,automobile acceptance corp,5850,3400,Fri Feb 27 2015 02:40:00 GMT-0800 (PST)
2004,Jeep,Wrangler,Sport,SUV,automatic,1j4fa49s14p786997,nc,26,100242,gold,brown,crossroads ford of wake forest inc,10350,11900,Mon Feb 23 2015 01:00:00 GMT-0800 (PST)
2004,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k84w309683,az,19,114248,silver,gray,camelback finance co,3650,3600,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4gw58n34c308952,ca,29,139959,white,beige,ideal transportation,3075,3300,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2003,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k83w519702,wi,29,183553,red,gray,harry kaufmann motor cars inc,1725,2800,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2003,Jeep,Liberty,Limited,SUV,automatic,1j4gl58k73w711053,nc,3,162324,blue,gray,credit acceptance corp/vrs/southfield,2675,2900,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
2003,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48sx3c568814,nc,24,122850,black,tan,westlake financial services,3400,2700,Mon Feb 23 2015 01:00:00 GMT-0800 (PST)
2002,Jeep,Liberty,Limited,SUV,automatic,1j4gl58k42w259870,nc,35,155663,silver,gray,credit acceptance corp/vrs/southfield,2825,2500,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
2002,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k22w271266,ny,2,139106,silver,—,new city funding,2650,700,Thu Mar 05 2015 04:45:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1c4bjweg1cl100142,ga,42,21095,red,black,r m hollenshead auto sales inc,28500,28000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
1999,Jeep,Cherokee,Classic,SUV,automatic,1j4ff68sxxl653052,fl,29,80470,black,gray,napletons north palm auto park inc,3050,3800,Thu Feb 19 2015 02:10:00 GMT-0800 (PST)
2014,Jeep,Cherokee,Latitude,SUV,automatic,1c4pjmcb3ew224447,ne,45,18538,white,black,enterprise vehicle exchange/davenport,21200,21900,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njcbb3ed862941,la,47,17735,black,black,jpmorgan chase bank n.a.,13850,14000,Wed Feb 25 2015 03:00:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg1ec215930,nv,44,29667,white,beige,findlay kia,30900,32250,Fri Feb 20 2015 03:45:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb0ed841163,mn,4,14420,gray,black,pv holding inc/gdp,16900,16800,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb9ed841341,mn,4,14550,gray,beige,pv holding inc/gdp,16900,16700,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb6ed841345,mn,4,7167,gray,beige,pv holding inc/gdp,17400,17000,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba7ed843171,mn,4,13022,gray,black,pv holding inc/gdp,15150,14200,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Cherokee,Trailhawk,SUV,automatic,1c4pjmbsxew131474,pa,4,8522,blue,black,enterprise veh exchange/rental,28700,28000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag3ec466210,mn,4,28541,blue,black,hertz corporation/gdp,24800,25400,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
2014,Jeep,Cherokee,Limited,SUV,automatic,1c4pjmds5ew149667,pa,47,14834,gray,black,enterprise veh exchange/rental,26100,26000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag0cc256631,ca,43,34062,—,tan,california fleet inc,24200,23000,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag9cc105125,oh,43,34476,black,black,fiserv/usb dealer services northstar exchange,23100,25300,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjebg3cc258124,ga,46,38274,—,beige,lease plan usa,24500,25600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Overland,SUV,automatic,1c4rjecg4cc239824,fl,48,26389,red,brown,d&a fine cars,29100,29200,Fri Feb 20 2015 09:25:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag6cc226615,mi,5,36743,blue,black,kevins marysville auto sales inc,23000,22500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag1cc166436,oh,46,33785,black,black,fiserv/usb dealer services northstar exchange,23200,24900,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfagxcc270388,pa,37,30855,—,black,randy ford inc,23500,22000,Fri Mar 06 2015 01:15:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeagxcc259126,fl,38,9363,white,beige,d&a fine cars,22800,22800,Fri Feb 20 2015 09:25:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag2cc274774,oh,48,15011,blue,black,fiserv/usb dealer services northstar exchange,25100,24200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Jeep,Grand Cherokee,Overland,SUV,automatic,1c4rjfct5cc194315,ca,41,46972,gray,brown,remarketing by ge/larry h miller-fleet lease,27400,29000,Tue Feb 24 2015 04:00:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjebg5cc258125,ga,4,36147,silver,black,lease plan usa,24700,25500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak1cw171134,pa,35,94273,blue,black,kly international llc,10150,10500,Fri Feb 20 2015 01:15:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfagxcc165012,oh,38,32276,black,gray,fiserv/usb dealer services northstar exchange,23300,21700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2015,Jeep,Wrangler,Unlimited Freedom Edition,SUV,automatic,1c4bjwdg8fl500026,tx,5,7668,gray,black,hopper motorplex inc,38400,35000,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjebg7cc258126,ga,43,44678,gray,tan,lease plan usa,23900,24900,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag8cc140092,ca,38,56534,gray,black,remarketing by ge/larry h miller-fleet lease,21000,21000,Tue Feb 24 2015 04:00:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjebg4cc307069,ga,44,47265,black,tan,lease plan usa,23700,25700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg8cc332241,pa,39,28612,gray,black,randy ford inc,27600,27800,Fri Feb 20 2015 09:15:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag5cc201303,oh,45,28078,white,black,fiserv/usb dealer services northstar exchange,23700,25000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjebg1cc258123,ga,42,52438,gray,black,lease plan usa,23200,23300,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb1cd603763,oh,35,38649,silver,black,fiserv/usb dealer services northstar exchange,13800,14500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak9cw137717,oh,44,33612,silver,black,fiserv/usb dealer services northstar exchange,15500,17100,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1c4bjwegxcl233191,pa,5,48910,orange,black,r hollenshead auto sales inc,26800,27200,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
2012,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb7cd683327,mi,5,30159,gray,gray,kevins marysville auto sales inc,14450,22500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg0cl179979,mi,49,63313,orange,black,runde chevrolet inc,25600,26600,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k17c645775,ne,25,146195,burgundy,gray,lexus of omaha,5550,6600,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg4cl268342,tx,49,23426,black,black,music city autoplex llc,25800,34000,Wed Feb 25 2015 02:20:00 GMT-0800 (PST)
2012,Jeep,Wrangler,Sahara,SUV,automatic,1c4ajwbg6cl106888,ga,36,94344,green,black,wiley auto solutions llc,20100,18000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
2011,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ba5h11bl632789,pa,44,52054,red,black,hoffman ford sales inc,24700,26000,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
2011,Jeep,Grand Cherokee,Overland,SUV,automatic,1j4rr6gt1bc514029,pa,4,101918,white,beige,r hollenshead auto sales inc,19200,19600,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
2010,Jeep,Wrangler,Unlimited Rubicon,SUV,manual,1j4ba6h1xal128682,pa,5,63513,red,black,adcock brothers inc,24600,25500,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
2009,Jeep,Wrangler,Unlimited X,SUV,automatic,1j4ga39149l732534,pr,35,80371,red,black,reliable financial services inc,17700,14000,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,manual,1j8gn28k98w284439,va,3,61283,silver,gray,pohanka honda of fredericksburg,10250,9175,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k08c227533,fl,22,81691,black,gray,coral springs honda,10050,7200,Fri Feb 20 2015 09:30:00 GMT-0800 (PST)
2008,Jeep,Patriot,Sport,SUV,automatic,1j8ff28w68d614349,va,35,54498,orange,—,blue knob auto sales inc,7275,8600,Thu Feb 19 2015 01:05:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k48w288236,ca,21,116930,black,black,garys auto sales inc,6700,8200,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Overland,SUV,automatic,1j8hr682x8c152131,ca,39,97873,red,gray,onemain rem/m&m auto traders,11950,12400,Thu Feb 19 2015 12:00:00 GMT-0800 (PST)
2008,Jeep,Wrangler,X,SUV,manual,1j4fa24168l651160,fl,35,78436,white,gray,sullivan auto group llc,13650,14500,Thu Feb 26 2015 01:40:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gs48k95c604989,fl,2,76769,silver,gray,hertz remarketing,6225,5800,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
2007,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4gb59157l184453,tx,35,115766,burgundy,gray,frank kent honda,11500,10000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2006,Jeep,Commander,Limited,SUV,automatic,1j8hh58nx6c247843,ga,33,108450,white,tan,tdaf remarketing,8225,7600,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
2005,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k55w633212,fl,25,98507,green,gray,wayne akers ford inc,4300,5000,Thu Feb 19 2015 01:50:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4gw58nx4c269857,nc,35,116866,blue,gray,primeritus remarketing/aas,3750,4200,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
2002,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48nx2c199851,nc,25,129439,beige,gray,repo remarketing/first flight federal cu,2425,1200,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
